Id,Predicted
179120,6564
179121,20970
179122,15230
179123,6388
179124,33234
179125,11612
179126,48387
179127,23591
179128,49902
179129,3179
179130,7608
179131,25256
179132,12348
179133,56593
179134,59212
179135,8013
179136,36536
179137,57364
179138,16878
179139,19297
179140,49310
179141,13631
179142,62307
179143,1750
179144,51661
179145,33998
179146,25601
179147,64063
179148,51856
179149,39042
179150,54447
179151,30930
179152,27355
179153,38537
179154,45239
179155,8417
179156,37792
179157,26501
179158,38182
179159,16959
179160,14513
179161,47420
179162,12687
179163,15892
179164,44339
179165,10944
179166,4024
179167,42039
179168,15841
179169,28698
179170,15095
179171,3176
179172,56607
179173,19261
179174,54012
179175,47793
179176,60392
179177,6983
179178,25030
179179,45928
179180,29114
179181,37456
179182,16453
179183,33359
179184,33639
179185,44040
179186,52704
179187,44566
179188,31868
179189,9964
179190,21450
179191,28839
179192,4910
179193,54332
179194,63418
179195,59364
179196,32886
179197,39332
179198,37693
179199,4352
179200,38896
179201,58738
179202,27033
179203,35833
179204,52890
179205,42563
179206,2279
179207,29739
179208,50123
179209,148
179210,30099
179211,60104
179212,57803
179213,21302
179214,31246
179215,29383
179216,18568
179217,57257
179218,15682
179219,63942
179220,3121
179221,2812
179222,38599
179223,20732
179224,23985
179225,1438
179226,37331
179227,7396
179228,15778
179229,7995
179230,10191
179231,50610
179232,52012
179233,11430
179234,31626
179235,52762
179236,46494
179237,54004
179238,33602
179239,41392
179240,17495
179241,19353
179242,61580
179243,61260
179244,48955
179245,21476
179246,16431
179247,21274
179248,4309
179249,57256
179250,33032
179251,28632
179252,19328
179253,46882
179254,57019
179255,59867
179256,29925
179257,54789
179258,37675
179259,35644
179260,11605
179261,22225
179262,21267
179263,20977
179264,51895
179265,14350
179266,25832
179267,220
179268,38211
179269,15391
179270,354
179271,43778
179272,38821
179273,29618
179274,62641
179275,10325
179276,12261
179277,52145
179278,35293
179279,36372
179280,30678
179281,22134
179282,20631
179283,21713
179284,51675
179285,30407
179286,35852
179287,59659
179288,34325
179289,22612
179290,29361
179291,34112
179292,13732
179293,23731
179294,41674
179295,57448
179296,35551
179297,4541
179298,38163
179299,24401
179300,4580
179301,47634
179302,57364
179303,11041
179304,57641
179305,21519
179306,34393
179307,18403
179308,14289
179309,31657
179310,10668
179311,30003
179312,34079
179313,1308
179314,40827
179315,50837
179316,60761
179317,45942
179318,2813
179319,17860
179320,1876
179321,62198
179322,6800
179323,51361
179324,39637
179325,16484
179326,56991
179327,31493
179328,55139
179329,52212
179330,12931
179331,33792
179332,27187
179333,23597
179334,25386
179335,3420
179336,21386
179337,5452
179338,42814
179339,9189
179340,4443
179341,40288
179342,562
179343,55869
179344,9737
179345,14545
179346,33737
179347,33309
179348,49903
179349,22077
179350,53914
179351,31828
179352,10312
179353,48817
179354,40830
179355,7577
179356,43874
179357,1556
179358,22562
179359,43008
179360,2426
179361,29896
179362,48046
179363,16105
179364,55864
179365,40921
179366,44388
179367,5859
179368,14860
179369,42829
179370,2417
179371,14524
179372,6954
179373,23607
179374,32325
179375,22438
179376,19001
179377,18753
179378,45280
179379,60378
179380,59049
179381,60810
179382,53188
179383,31961
179384,47772
179385,46021
179386,11275
179387,33876
179388,55055
179389,59608
179390,16674
179391,54266
179392,47436
179393,35713
179394,20408
179395,3121
179396,1303
179397,16989
179398,34070
179399,30593
179400,38906
179401,28040
179402,14794
179403,34026
179404,19101
179405,58461
179406,4300
179407,58202
179408,43914
179409,44856
179410,23691
179411,41807
179412,46741
179413,57203
179414,38056
179415,4438
179416,19013
179417,59022
179418,2378
179419,31390
179420,8630
179421,30681
179422,51792
179423,18890
179424,24469
179425,57171
179426,41542
179427,34795
179428,47982
179429,5500
179430,41261
179431,48450
179432,64306
179433,54433
179434,12102
179435,30688
179436,32120
179437,50123
179438,23694
179439,49162
179440,41565
179441,26987
179442,354
179443,24720
179444,63255
179445,31332
179446,12977
179447,17009
179448,7775
179449,49149
179450,59582
179451,32386
179452,59936
179453,2738
179454,2337
179455,33595
179456,10351
179457,24240
179458,17633
179459,31318
179460,63438
179461,40580
179462,36757
179463,22196
179464,48130
179465,27251
179466,44488
179467,52997
179468,8551
179469,17991
179470,28252
179471,1794
179472,42930
179473,53758
179474,34830
179475,21851
179476,59356
179477,31888
179478,5725
179479,47520
179480,24246
179481,3246
179482,3704
179483,22257
179484,58603
179485,15222
179486,57973
179487,61119
179488,13233
179489,21285
179490,50615
179491,51621
179492,18050
179493,43689
179494,63322
179495,39227
179496,22640
179497,8298
179498,10219
179499,29769
179500,31492
179501,29600
179502,21846
179503,1445
179504,55888
179505,38486
179506,4007
179507,39910
179508,57604
179509,30291
179510,63162
179511,47188
179512,50238
179513,9731
179514,34729
179515,44253
179516,11975
179517,64473
179518,54885
179519,48760
179520,6564
179521,55976
179522,3456
179523,58060
179524,8905
179525,50170
179526,19327
179527,14603
179528,45193
179529,29568
179530,2875
179531,25155
179532,33834
179533,59212
179534,6035
179535,32553
179536,51226
179537,58365
179538,14702
179539,62353
179540,29320
179541,38066
179542,51704
179543,10450
179544,45827
179545,7380
179546,61718
179547,62182
179548,21277
179549,10758
179550,17175
179551,24229
179552,8975
179553,43875
179554,23688
179555,5208
179556,36321
179557,21393
179558,55272
179559,16528
179560,51048
179561,1000
179562,36751
179563,41280
179564,18901
179565,24875
179566,61202
179567,4107
179568,27501
179569,9261
179570,397
179571,34831
179572,50176
179573,20832
179574,13264
179575,13449
179576,39279
179577,2345
179578,6258
179579,44595
179580,38743
179581,54909
179582,48327
179583,41779
179584,47651
179585,40772
179586,61252
179587,17636
179588,21544
179589,28532
179590,19737
179591,13187
179592,5048
179593,30010
179594,32543
179595,10027
179596,59043
179597,63957
179598,45417
179599,34423
179600,10843
179601,1170
179602,16632
179603,41651
179604,2442
179605,31934
179606,26150
179607,49036
179608,33352
179609,7217
179610,28793
179611,17070
179612,48549
179613,50734
179614,14235
179615,44802
179616,38638
179617,35532
179618,46252
179619,2698
179620,40056
179621,48828
179622,58437
179623,53640
179624,58864
179625,48941
179626,49182
179627,13400
179628,2410
179629,20343
179630,15257
179631,22864
179632,47612
179633,46141
179634,42887
179635,41246
179636,2389
179637,5829
179638,63356
179639,59919
179640,45567
179641,43755
179642,45756
179643,4943
179644,44042
179645,12112
179646,23452
179647,64373
179648,15636
179649,2753
179650,23167
179651,31778
179652,830
179653,39836
179654,2384
179655,60560
179656,19240
179657,24459
179658,25883
179659,57654
179660,62686
179661,28330
179662,27376
179663,43657
179664,18006
179665,11383
179666,12682
179667,14164
179668,50610
179669,12731
179670,31336
179671,34404
179672,23611
179673,30154
179674,50243
179675,13194
179676,34108
179677,51424
179678,22814
179679,1004
179680,9191
179681,48777
179682,15806
179683,29114
179684,10997
179685,61588
179686,27059
179687,63804
179688,27401
179689,4563
179690,21357
179691,23475
179692,7997
179693,20342
179694,59188
179695,53068
179696,52126
179697,52464
179698,29490
179699,39419
179700,4999
179701,27863
179702,21464
179703,50529
179704,60749
179705,54105
179706,40564
179707,16251
179708,61301
179709,7047
179710,16281
179711,6173
179712,62398
179713,13456
179714,52003
179715,45134
179716,54706
179717,50284
179718,13798
179719,25374
179720,42632
179721,116
179722,32120
179723,21678
179724,63188
179725,48332
179726,19033
179727,43968
179728,15752
179729,54265
179730,39801
179731,7614
179732,32907
179733,43403
179734,52446
179735,28793
179736,31661
179737,10878
179738,47864
179739,19344
179740,43109
179741,33288
179742,7798
179743,29019
179744,54301
179745,687
179746,60130
179747,62741
179748,338
179749,57417
179750,30384
179751,10222
179752,53870
179753,41440
179754,58733
179755,31824
179756,54190
179757,61656
179758,53418
179759,12323
179760,39848
179761,22914
179762,59423
179763,22949
179764,27771
179765,12450
179766,32406
179767,17924
179768,15892
179769,57210
179770,61142
179771,16622
179772,47408
179773,6310
179774,62349
179775,12312
179776,60097
179777,24796
179778,2834
179779,49617
179780,4306
179781,34703
179782,15649
179783,20545
179784,783
179785,26542
179786,23840
179787,60037
179788,16968
179789,7569
179790,10375
179791,34727
179792,27215
179793,18588
179794,53552
179795,32101
179796,7579
179797,39933
179798,25793
179799,17112
179800,4963
179801,59570
179802,14013
179803,60918
179804,33468
179805,32444
179806,18850
179807,33933
179808,47888
179809,2541
179810,30538
179811,25837
179812,30730
179813,56320
179814,24652
179815,53140
179816,41865
179817,30023
179818,49131
179819,3985
179820,55363
179821,62320
179822,19821
179823,64098
179824,34111
179825,53493
179826,52917
179827,28052
179828,53695
179829,21959
179830,10019
179831,59659
179832,4765
179833,42909
179834,6988
179835,42822
179836,46560
179837,45919
179838,43894
179839,54832
179840,62536
179841,16921
179842,13449
179843,20064
179844,37693
179845,45126
179846,30745
179847,20500
179848,2785
179849,54360
179850,14239
179851,5945
179852,1281
179853,61279
179854,35024
179855,55914
179856,9863
179857,52355
179858,51917
179859,34022
179860,55613
179861,49244
179862,40240
179863,62349
179864,7723
179865,37450
179866,21039
179867,57301
179868,13065
179869,3271
179870,7633
179871,11495
179872,22376
179873,41676
179874,2317
179875,7720
179876,45521
179877,55582
179878,25613
179879,52145
179880,50407
179881,47638
179882,48725
179883,45972
179884,63883
179885,21491
179886,43349
179887,31224
179888,33619
179889,19807
179890,59409
179891,46996
179892,33619
179893,9000
179894,4583
179895,48205
179896,40561
179897,60151
179898,62988
179899,45087
179900,7010
179901,59521
179902,20538
179903,12310
179904,43420
179905,53954
179906,36975
179907,52880
179908,56710
179909,38160
179910,56090
179911,56832
179912,2753
179913,56941
179914,59521
179915,61762
179916,34754
179917,24493
179918,9502
179919,32578
179920,33153
179921,2476
179922,5576
179923,50426
179924,63462
179925,21315
179926,55297
179927,22081
179928,14814
179929,44639
179930,39477
179931,30358
179932,19272
179933,8623
179934,22715
179935,59582
179936,46640
179937,14518
179938,10528
179939,2418
179940,48355
179941,39210
179942,42172
179943,334
179944,37530
179945,33869
179946,44468
179947,31097
179948,22058
179949,29428
179950,16374
179951,10694
179952,1279
179953,20559
179954,22553
179955,24862
179956,25808
179957,36408
179958,19790
179959,28144
179960,11771
179961,34112
179962,52454
179963,31062
179964,22927
179965,16950
179966,63295
179967,58009
179968,9276
179969,26321
179970,31839
179971,57097
179972,9782
179973,30562
179974,61712
179975,45178
179976,13607
179977,51536
179978,58309
179979,33237
179980,12559
179981,9932
179982,2177
179983,4175
179984,25670
179985,48718
179986,61270
179987,39782
179988,47329
179989,46886
179990,27754
179991,48728
179992,37495
179993,61519
179994,8202
179995,21713
179996,10679
179997,34541
179998,64383
179999,44188
180000,21272
180001,16097
180002,38897
180003,14513
180004,6601
180005,61454
180006,44269
180007,5702
180008,48726
180009,19194
180010,52337
180011,61577
180012,7143
180013,29374
180014,38839
180015,12090
180016,13678
180017,60169
180018,3436
180019,17523
180020,5348
180021,4764
180022,52655
180023,49080
180024,61180
180025,20797
180026,35064
180027,29054
180028,54504
180029,31441
180030,38668
180031,42422
180032,2917
180033,9245
180034,58553
180035,9204
180036,41208
180037,11460
180038,55037
180039,22684
180040,12484
180041,31703
180042,55312
180043,18359
180044,44165
180045,29270
180046,30070
180047,30659
180048,21320
180049,49937
180050,41205
180051,763
180052,60149
180053,7214
180054,56438
180055,24663
180056,4844
180057,52012
180058,3948
180059,60288
180060,27451
180061,53275
180062,63813
180063,61063
180064,58712
180065,142
180066,62848
180067,53319
180068,8902
180069,55634
180070,39082
180071,62786
180072,40171
180073,58775
180074,30751
180075,6050
180076,1583
180077,61235
180078,44351
180079,63194
180080,2484
180081,34729
180082,21017
180083,32467
180084,8053
180085,4654
180086,52058
180087,62198
180088,28262
180089,26226
180090,19715
180091,1806
180092,61202
180093,33052
180094,8137
180095,22534
180096,53666
180097,34022
180098,36572
180099,40926
180100,43443
180101,56923
180102,29524
180103,48792
180104,22770
180105,52588
180106,24328
180107,29322
180108,40621
180109,18892
180110,24521
180111,13145
180112,57322
180113,62936
180114,10253
180115,59409
180116,32320
180117,9307
180118,4852
180119,52043
180120,39208
180121,54021
180122,17677
180123,35795
180124,62729
180125,50061
180126,58185
180127,15895
180128,62718
180129,11418
180130,17689
180131,40238
180132,16870
180133,51057
180134,51034
180135,52140
180136,4685
180137,33114
180138,16109
180139,17886
180140,19683
180141,50675
180142,17063
180143,38463
180144,54920
180145,41143
180146,61297
180147,6537
180148,64373
180149,52111
180150,50033
180151,4442
180152,36596
180153,15047
180154,58042
180155,4807
180156,19961
180157,20447
180158,39253
180159,26682
180160,7156
180161,47983
180162,62864
180163,3947
180164,54339
180165,4875
180166,20932
180167,53473
180168,39928
180169,22168
180170,29429
180171,12177
180172,8872
180173,26501
180174,36388
180175,52081
180176,47090
180177,32509
180178,2316
180179,61064
180180,25459
180181,49713
180182,301
180183,11468
180184,7097
180185,60669
180186,28587
180187,63361
180188,17283
180189,28648
180190,31926
180191,42732
180192,745
180193,14138
180194,45391
180195,16964
180196,55950
180197,15503
180198,26458
180199,33352
180200,17482
180201,14804
180202,21019
180203,17894
180204,47590
180205,43425
180206,6450
180207,55620
180208,54228
180209,58182
180210,39839
180211,39416
180212,56031
180213,7397
180214,48777
180215,10462
180216,19569
180217,28153
180218,1707
180219,27225
180220,20665
180221,23209
180222,57533
180223,37274
180224,43139
180225,32247
180226,4422
180227,40185
180228,24962
180229,37853
180230,50013
180231,28456
180232,57090
180233,30215
180234,5972
180235,2692
180236,55651
180237,43289
180238,37432
180239,58365
180240,26043
180241,61926
180242,7181
180243,3050
180244,6042
180245,31120
180246,10417
180247,25109
180248,27880
180249,41605
180250,61072
180251,53230
180252,59738
180253,59625
180254,29198
180255,62454
180256,50771
180257,374
180258,49098
180259,31977
180260,3687
180261,49025
180262,56741
180263,45103
180264,55898
180265,54418
180266,23015
180267,9097
180268,46761
180269,27698
180270,32204
180271,23495
180272,4776
180273,55687
180274,24316
180275,13779
180276,19758
180277,2174
180278,1587
180279,50515
180280,29517
180281,31314
180282,9336
180283,48230
180284,4814
180285,63060
180286,19090
180287,41177
180288,6188
180289,28458
180290,41488
